2022/12/26 12:48:45;rst;SDtst;54465958;26.37;23.19;n/a;-2.88;23.81;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:49:26;rst;SDtst;54506095;26.37;23.25;n/a;-3.00;23.75;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 12:50:06;rst;SDtst;54546231;26.40;23.25;n/a;-3.13;23.75;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:50:47;rst;SDtst;54586368;26.40;23.25;n/a;-3.13;23.75;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:51:27;rst;SDtst;54626503;26.40;23.31;n/a;-3.13;23.69;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:52:08;rst;SDtst;54666640;26.40;23.25;n/a;-3.00;23.81;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:52:48;rst;SDtst;54706776;26.40;23.25;n/a;-2.88;23.75;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:53:29;rst;SDtst;54746912;26.40;23.19;n/a;-2.94;23.69;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:54:09;rst;SDtst;54787049;26.37;23.25;n/a;-2.94;23.87;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:54:50;rst;SDtst;54827186;26.40;23.25;n/a;-3.00;24.00;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:55:30;rst;SDtst;54867322;26.43;23.25;n/a;-2.88;24.06;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:56:11;rst;SDtst;54907458;26.40;23.31;n/a;-3.06;24.06;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 12:56:51;rst;SDtst;54947595;26.40;23.19;n/a;-3.00;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 12:57:32;rst;SDtst;54987731;26.40;23.25;n/a;-3.00;24.00;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 12:58:12;rst;SDtst;55027868;26.43;23.31;n/a;-3.00;23.87;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 12:58:53;rst;SDtst;55068004;26.43;23.31;n/a;-3.19;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 12:59:33;rst;SDtst;55108141;26.43;23.25;n/a;-3.13;23.87;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:00:14;rst;SDtst;55148276;26.43;23.25;n/a;-3.00;23.87;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:00:54;rst;SDtst;55188413;26.40;23.25;n/a;-3.00;24.00;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:01:35;rst;SDtst;55228550;26.40;23.25;n/a;-3.06;24.12;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:02:15;rst;SDtst;55268686;26.43;23.25;n/a;-3.00;24.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:02:56;rst;SDtst;55308822;26.43;23.31;n/a;-2.94;24.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:03:36;rst;SDtst;55348959;26.43;23.31;n/a;-2.88;24.12;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:04:17;rst;SDtst;55389095;26.40;23.25;n/a;-3.25;24.12;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:04:57;rst;SDtst;55429231;26.43;23.31;n/a;-3.38;24.06;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:05:38;rst;SDtst;55469368;26.43;23.25;n/a;-3.25;24.06;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:06:18;rst;SDtst;55509505;26.43;23.31;n/a;-3.25;24.12;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:06:59;rst;SDtst;55549641;26.43;23.31;n/a;-3.31;24.37;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:07:39;rst;SDtst;55589778;26.46;23.31;n/a;-3.38;24.44;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 13:08:20;rst;SDtst;55629915;26.43;23.31;n/a;-3.38;24.31;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:09:00;rst;SDtst;55670050;26.43;23.31;n/a;-3.38;24.37;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:09:41;rst;SDtst;55710187;26.43;23.25;n/a;-3.56;24.31;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:10:21;rst;SDtst;55750324;26.43;23.31;n/a;-3.50;24.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:11:02;rst;SDtst;55790459;26.43;23.31;n/a;-3.31;24.25;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:11:42;rst;SDtst;55830596;26.50;23.31;n/a;-3.13;24.19;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:12:23;rst;SDtst;55870732;26.46;23.37;n/a;-2.94;24.25;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 13:13:03;rst;SDtst;55910868;26.43;23.31;n/a;-2.88;24.12;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:13:44;rst;SDtst;55951004;26.43;23.37;n/a;-2.94;24.06;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:14:24;rst;SDtst;55991140;26.43;23.44;n/a;-3.00;24.19;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:15:05;rst;SDtst;56031276;26.43;23.37;n/a;-3.00;24.25;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 13:15:45;rst;SDtst;56071412;26.43;23.31;n/a;-2.94;24.25;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:16:26;rst;SDtst;56111549;26.43;23.37;n/a;-3.00;24.31;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:17:06;rst;SDtst;56151685;26.46;23.37;n/a;-3.19;24.25;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:17:47;rst;SDtst;56191820;26.43;23.37;n/a;-3.00;24.44;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 13:18:27;rst;SDtst;56231957;26.43;23.37;n/a;-2.81;24.56;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 13:19:08;rst;SDtst;56272094;26.43;23.37;n/a;-2.69;24.50;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 13:19:48;rst;SDtst;56312229;26.43;23.31;n/a;-2.63;24.44;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 13:20:29;rst;SDtst;56352366;26.43;23.37;n/a;-2.50;24.19;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 13:21:09;rst;SDtst;56392502;26.43;23.37;n/a;-2.38;24.12;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:21:50;rst;SDtst;56432638;26.43;23.37;n/a;-2.56;24.00;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:22:30;rst;SDtst;56472775;26.43;23.37;n/a;-2.50;24.06;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:23:11;rst;SDtst;56512911;26.43;23.31;n/a;-2.50;23.94;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:23:51;rst;SDtst;56553048;26.50;23.31;n/a;-2.31;24.00;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:24:32;rst;SDtst;56593183;26.46;23.37;n/a;-2.50;23.87;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:25:12;rst;SDtst;56633320;26.46;23.37;n/a;-2.56;23.87;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:25:53;rst;SDtst;56673456;26.50;23.37;n/a;-2.44;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:26:33;rst;SDtst;56713592;26.50;23.37;n/a;-2.38;23.94;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:27:14;rst;SDtst;56753728;26.50;23.37;n/a;-2.56;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:27:54;rst;SDtst;56793865;26.50;23.37;n/a;-2.69;23.87;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:28:35;rst;SDtst;56834000;26.50;23.37;n/a;-2.50;24.00;n/a;40.13;n/a;n/a;n/a;750;725;24576
2022/12/26 13:29:15;rst;SDtst;56874136;26.50;23.37;n/a;-2.56;23.87;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:29:56;rst;SDtst;56914273;26.53;23.37;n/a;-2.44;24.06;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:30:36;rst;SDtst;56954409;26.50;23.37;n/a;-2.50;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:31:17;rst;SDtst;56994545;26.50;23.37;n/a;-2.56;23.94;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:31:57;rst;SDtst;57034682;26.50;23.31;n/a;-2.63;23.87;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:32:38;rst;SDtst;57074819;26.53;23.37;n/a;-2.81;23.87;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:33:18;rst;SDtst;57114954;26.50;23.44;n/a;-3.13;23.87;n/a;40.13;n/a;n/a;n/a;750;725;24576
2022/12/26 13:33:59;rst;SDtst;57155090;26.50;23.44;n/a;-3.19;23.87;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:34:39;rst;SDtst;57195226;26.50;23.37;n/a;-3.00;23.94;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:35:20;rst;SDtst;57235362;26.50;23.37;n/a;-3.00;23.87;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:36:00;rst;SDtst;57275498;26.53;23.44;n/a;-2.88;23.81;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:36:41;rst;SDtst;57315635;26.53;23.37;n/a;-2.94;23.81;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:37:21;rst;SDtst;57355771;26.50;23.44;n/a;-2.94;24.19;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:38:02;rst;SDtst;57395907;26.56;23.44;n/a;-3.06;24.25;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:38:42;rst;SDtst;57436044;26.53;23.37;n/a;-3.00;24.12;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:39:23;rst;SDtst;57476179;26.50;23.37;n/a;-2.94;24.06;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:40:03;rst;SDtst;57516316;26.46;23.44;n/a;-2.81;24.06;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:40:44;rst;SDtst;57556453;26.43;23.37;n/a;-2.81;24.06;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:41:24;rst;SDtst;57596589;26.43;23.37;n/a;-3.13;24.00;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:42:05;rst;SDtst;57636725;26.43;23.37;n/a;-3.19;24.00;n/a;40.13;n/a;n/a;n/a;750;725;24576
2022/12/26 13:42:45;rst;SDtst;57676861;26.43;23.44;n/a;-3.19;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:43:26;rst;SDtst;57716998;26.43;23.44;n/a;-3.13;24.00;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:44:06;rst;SDtst;57757133;26.43;23.44;n/a;-3.13;24.00;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:44:47;rst;SDtst;57797269;26.43;23.44;n/a;-3.06;23.94;n/a;40.13;n/a;n/a;n/a;750;725;24576
2022/12/26 13:45:28;rst;SDtst;57837406;26.40;23.44;n/a;-3.00;24.00;n/a;40.13;n/a;n/a;n/a;750;725;24576
2022/12/26 13:46:08;rst;SDtst;57877541;26.43;23.44;n/a;-3.13;24.00;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:46:49;rst;SDtst;57917678;26.43;23.44;n/a;-3.13;23.87;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:47:29;rst;SDtst;57957815;26.46;23.44;n/a;-3.38;24.00;n/a;40.13;n/a;n/a;n/a;750;725;24576
2022/12/26 13:48:10;rst;SDtst;57997950;26.43;23.44;n/a;-3.38;23.94;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 13:48:50;rst;SDtst;58038087;26.43;23.37;n/a;-2.94;23.94;n/a;40.06;n/a;n/a;n/a;750;725;24576
2022/12/26 13:49:31;rst;SDtst;58078223;26.43;23.44;n/a;-3.00;24.12;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:50:11;rst;SDtst;58118360;26.43;23.44;n/a;-2.94;24.06;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 13:50:52;rst;SDtst;58158495;26.40;23.44;n/a;-2.63;24.12;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:51:32;rst;SDtst;58198632;26.37;23.44;n/a;-2.75;24.25;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 13:52:13;rst;SDtst;58238769;26.37;23.44;n/a;-2.63;24.19;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:52:53;rst;SDtst;58278904;26.37;23.44;n/a;-2.81;24.25;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 13:53:34;rst;SDtst;58319040;26.31;23.44;n/a;-2.88;24.19;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:54:14;rst;SDtst;58359177;26.28;23.44;n/a;-3.13;24.19;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 13:54:55;rst;SDtst;58399312;26.25;23.44;n/a;-3.00;24.25;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 13:55:35;rst;SDtst;58439449;26.28;23.44;n/a;-2.94;24.31;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 13:56:16;rst;SDtst;58479585;26.25;23.44;n/a;-2.94;24.56;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 13:56:56;rst;SDtst;58519720;26.28;23.44;n/a;-2.69;24.56;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 13:57:37;rst;SDtst;58559857;26.28;23.44;n/a;-2.69;24.62;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 13:58:17;rst;SDtst;58599993;26.28;23.44;n/a;-2.69;24.69;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 13:58:58;rst;SDtst;58640130;26.28;23.37;n/a;-2.75;24.56;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 13:59:38;rst;SDtst;58680265;26.28;23.37;n/a;-2.94;24.44;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 14:00:19;rst;SDtst;58720402;26.28;23.37;n/a;-3.13;24.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:00:59;rst;SDtst;58760538;26.25;23.44;n/a;-3.19;24.37;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 14:01:40;rst;SDtst;58800674;26.25;23.44;n/a;-3.19;24.37;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:02:20;rst;SDtst;58840810;26.25;23.44;n/a;-3.13;24.37;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:03:01;rst;SDtst;58880946;26.25;23.44;n/a;-3.13;24.12;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 14:03:41;rst;SDtst;58921082;26.21;23.37;n/a;-3.06;24.37;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 14:04:22;rst;SDtst;58961218;26.18;23.44;n/a;-3.00;24.31;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 14:05:02;rst;SDtst;59001355;26.18;23.37;n/a;-2.81;24.25;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:05:43;rst;SDtst;59041491;26.18;23.37;n/a;-2.81;24.25;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:06:23;rst;SDtst;59081627;26.18;23.44;n/a;-2.94;24.25;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:07:04;rst;SDtst;59121763;26.18;23.44;n/a;-3.00;24.25;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 14:07:44;rst;SDtst;59161900;26.15;23.37;n/a;-2.94;24.06;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 14:08:25;rst;SDtst;59202036;26.18;23.44;n/a;-3.06;24.12;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 14:09:05;rst;SDtst;59242172;26.18;23.44;n/a;-3.00;24.12;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 14:09:46;rst;SDtst;59282309;26.18;23.44;n/a;-2.94;24.12;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 14:10:26;rst;SDtst;59322444;26.18;23.44;n/a;-3.00;24.00;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 14:11:07;rst;SDtst;59362581;26.15;23.44;n/a;-2.88;24.00;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:11:47;rst;SDtst;59402717;26.18;23.37;n/a;-2.94;24.06;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 14:12:28;rst;SDtst;59442853;26.21;23.37;n/a;-3.06;24.31;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 14:13:08;rst;SDtst;59482989;26.21;23.37;n/a;-2.94;24.31;n/a;40.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:13:49;rst;SDtst;59523126;26.25;23.37;n/a;-3.06;24.19;n/a;40.81;n/a;n/a;n/a;750;725;24576
2022/12/26 14:14:29;rst;SDtst;59563262;26.21;23.37;n/a;-3.06;24.12;n/a;41.13;n/a;n/a;n/a;750;725;24576
2022/12/26 14:15:10;rst;SDtst;59603398;26.25;23.37;n/a;-3.13;24.06;n/a;41.19;n/a;n/a;n/a;750;725;24576
2022/12/26 14:15:50;rst;SDtst;59643535;26.25;23.37;n/a;-3.25;24.19;n/a;41.25;n/a;n/a;n/a;750;725;24576
2022/12/26 14:16:31;rst;SDtst;59683672;26.25;23.37;n/a;-3.19;24.12;n/a;41.31;n/a;n/a;n/a;750;725;24576
2022/12/26 14:17:11;rst;SDtst;59723807;26.28;23.37;n/a;-3.25;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:17:52;rst;SDtst;59763944;26.28;23.37;n/a;-3.13;24.06;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:18:32;rst;SDtst;59804080;26.28;23.44;n/a;-3.31;24.19;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:19:13;rst;SDtst;59844216;26.28;23.37;n/a;-3.31;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:19:53;rst;SDtst;59884352;26.31;23.50;n/a;-3.13;24.19;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:20:34;rst;SDtst;59924488;26.31;23.44;n/a;-3.13;24.12;n/a;41.31;n/a;n/a;n/a;750;725;24576
2022/12/26 14:21:14;rst;SDtst;59964623;26.31;23.44;n/a;-3.25;24.12;n/a;41.31;n/a;n/a;n/a;750;725;24576
2022/12/26 14:21:55;rst;SDtst;60004759;26.31;23.37;n/a;-3.19;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:22:35;rst;SDtst;60044896;26.31;23.44;n/a;-3.06;24.06;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:23:16;rst;SDtst;60085031;26.31;23.44;n/a;-3.25;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:23:56;rst;SDtst;60125168;26.31;23.37;n/a;-3.38;24.19;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:24:37;rst;SDtst;60165304;26.31;23.37;n/a;-3.38;24.06;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:25:17;rst;SDtst;60205440;26.31;23.37;n/a;-3.38;24.06;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:25:58;rst;SDtst;60245575;26.31;23.37;n/a;-3.25;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:26:38;rst;SDtst;60285712;26.31;23.44;n/a;-3.25;24.06;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:27:19;rst;SDtst;60325848;26.28;23.44;n/a;-3.31;24.06;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:27:59;rst;SDtst;60365983;26.31;23.37;n/a;-3.31;24.06;n/a;41.50;n/a;n/a;n/a;750;725;24576
2022/12/26 14:28:40;rst;SDtst;60406120;26.31;23.37;n/a;-3.31;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:29:20;rst;SDtst;60446256;26.28;23.37;n/a;-3.25;24.06;n/a;41.25;n/a;n/a;n/a;750;725;24576
2022/12/26 14:30:01;rst;SDtst;60486391;26.31;23.44;n/a;-3.31;24.06;n/a;41.31;n/a;n/a;n/a;750;725;24576
2022/12/26 14:30:41;rst;SDtst;60526528;26.31;23.31;n/a;-3.19;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:31:22;rst;SDtst;60566664;26.31;23.44;n/a;-3.25;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:32:02;rst;SDtst;60606800;26.34;23.37;n/a;-3.19;24.12;n/a;41.50;n/a;n/a;n/a;750;725;24576
2022/12/26 14:32:43;rst;SDtst;60646937;26.31;23.37;n/a;-3.31;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:33:23;rst;SDtst;60687073;26.31;23.37;n/a;-3.19;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:34:04;rst;SDtst;60727208;26.31;23.37;n/a;-3.19;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:34:44;rst;SDtst;60767345;26.28;23.37;n/a;-3.25;24.12;n/a;41.31;n/a;n/a;n/a;750;725;24576
2022/12/26 14:35:25;rst;SDtst;60807481;26.31;23.37;n/a;-3.25;24.12;n/a;41.38;n/a;n/a;n/a;750;725;24576
2022/12/26 14:36:05;rst;SDtst;60847617;26.31;23.37;n/a;-3.31;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:36:46;rst;SDtst;60887753;26.31;23.31;n/a;-3.38;24.06;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:37:26;rst;SDtst;60927889;26.31;23.31;n/a;-3.50;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:38:07;rst;SDtst;60968025;26.28;23.37;n/a;-3.50;24.12;n/a;41.44;n/a;n/a;n/a;750;725;24576
2022/12/26 14:38:47;rst;SDtst;61008160;26.31;23.37;n/a;-3.44;24.12;n/a;41.06;n/a;n/a;n/a;750;725;24576
2022/12/26 14:39:28;rst;SDtst;61048297;26.31;23.37;n/a;-3.25;24.19;n/a;41.06;n/a;n/a;n/a;750;725;24576
2022/12/26 14:40:08;rst;SDtst;61088433;26.28;23.37;n/a;-3.31;24.31;n/a;41.13;n/a;n/a;n/a;750;725;24576
2022/12/26 14:40:49;rst;SDtst;61128568;26.34;23.37;n/a;-3.19;24.31;n/a;41.13;n/a;n/a;n/a;750;725;24576
2022/12/26 14:42:10;rst;SDtst;61208841;26.31;23.37;n/a;-3.00;24.31;n/a;41.13;n/a;n/a;n/a;750;725;24576
2022/12/26 14:41:29;rst;SDtst;61168705;26.34;23.37;n/a;-3.06;24.44;n/a;41.19;n/a;n/a;n/a;750;725;24576
2022/12/26 14:42:50;rst;SDtst;61248976;26.31;23.37;n/a;-3.19;24.25;n/a;41.19;n/a;n/a;n/a;750;725;24576
2022/12/26 14:44:11;rst;SDtst;61329249;26.28;23.37;n/a;-3.31;24.19;n/a;41.19;n/a;n/a;n/a;750;725;24576
2022/12/26 14:44:52;rst;SDtst;61369384;26.25;23.31;n/a;-3.31;23.94;n/a;40.69;n/a;n/a;n/a;750;725;24576
2022/12/26 14:43:31;rst;SDtst;61289112;26.31;23.37;n/a;-3.31;24.25;n/a;41.25;n/a;n/a;n/a;750;725;24576
